0.655,0.505,0.165,1.367,0.5835,0.3515,0.396,15
0.595,0.48,0.185,1.1785,0.526,0.2975,0.314,11
0.48,0.36,0.125,0.542,0.2795,0.1025,0.147,11
0.58,0.45,0.195,0.8265,0.4035,0.173,0.225,6
0.52,0.425,0.125,0.79,0.372,0.205,0.19,7
0.425,0.335,0.1,0.4085,0.1755,0.092,0.135,11
0.48,0.36,0.1,0.439,0.194,0.099,0.115,23
0.55,0.44,0.135,0.8435,0.434,0.1995,0.185,10
0.45,0.355,0.12,0.3955,0.147,0.0765,0.145,13
0.565,0.43,0.125,0.6545,0.2815,0.139,0.21,9
0.415,0.345,0.135,0.3865,0.128,0.07,0.148,10
0.69,0.53,0.21,1.583,0.7355,0.405,0.3865,11
0.44,0.375,0.13,0.487,0.226,0.0965,0.155,10
0.56,0.415,0.145,0.852,0.43,0.1885,0.205,7
0.65,0.525,0.19,1.385,0.8875,0.3095,0.405,11
0.63,0.485,0.145,1.062,0.5065,0.1785,0.3365,13
0.595,0.465,0.15,1.0255,0.412,0.2745,0.289,10
0.435,0.345,0.12,0.4475,0.221,0.112,0.125,9
0.625,0.495,0.16,1.234,0.6335,0.192,0.35,13
0.6,0.475,0.16,1.164,0.5045,0.2635,0.335,13
0.5,0.38,0.135,0.5835,0.2295,0.1265,0.18,10
0.545,0.435,0.15,0.6855,0.2905,0.145,0.225,8
0.42,0.34,0.125,0.4495,0.165,0.1125,0.144,10
0.535,0.405,0.125,0.927,0.26,0.1425,0.345,10
0.54,0.425,0.13,0.8155,0.3675,0.1365,0.246,11
0.575,0.475,0.16,0.895,0.3605,0.221,0.271,10
0.4,0.31,0.1,0.2875,0.1145,0.0635,0.095,9
0.435,0.335,0.11,0.4385,0.2075,0.0715,0.1315,20
0.62,0.485,0.22,1.511,0.5095,0.284,0.51,8
0.59,0.45,0.145,1.022,0.428,0.268,0.265,8
0.5,0.39,0.135,0.7815,0.361,0.1575,0.2385,11
0.67,0.52,0.165,1.39,0.711,0.2865,0.3,5
0.495,0.37,0.125,0.4715,0.2075,0.091,0.15,7
0.665,0.51,0.175,1.3805,0.675,0.2985,0.325,7
0.655,0.515,0.145,1.25,0.5265,0.283,0.315,11
0.615,0.46,0.19,1.066,0.4335,0.226,0.33,13
0.295,0.215,0.07,0.121,0.047,0.0155,0.0405,6
0.52,0.4,0.125,0.6865,0.295,0.1715,0.185,8
0.425,0.33,0.115,0.406,0.1635,0.081,0.1355,17
0.44,0.325,0.115,0.39,0.163,0.087,0.113,9
0.52,0.385,0.14,0.6595,0.2485,0.2035,0.16,10
0.61,0.48,0.165,1.097,0.4215,0.264,0.335,10
0.55,0.43,0.15,0.8745,0.413,0.1905,0.248,9
0.445,0.355,0.15,0.485,0.181,0.125,0.155,5
0.63,0.505,0.165,1.26,0.4525,0.2755,0.406,7
0.46,0.35,0.11,0.4,0.176,0.083,0.1205,10
0.6,0.465,0.165,1.038,0.4975,0.2205,0.251,17
0.56,0.43,0.15,0.8825,0.3465,0.172,0.31,10
0.595,0.48,0.2,0.975,0.358,0.2035,0.34,11
0.665,0.5,0.175,1.2975,0.6075,0.314,0.315,11
0.625,0.47,0.145,1.7855,0.675,0.247,0.3245,17
0.49,0.38,0.14,0.6385,0.2305,0.142,0.195,10
0.705,0.53,0.17,1.564,0.612,0.394,0.44,14
0.61,0.45,0.16,1.136,0.414,0.311,0.3,10
0.55,0.44,0.16,0.985,0.4645,0.201,0.27,13
0.39,0.3,0.1,0.2665,0.1105,0.059,0.084,8
0.58,0.45,0.17,0.9705,0.4615,0.232,0.248,7
0.66,0.545,0.185,1.32,0.5305,0.2635,0.455,9
0.615,0.47,0.145,1.0285,0.4435,0.2825,0.285,7
